URL,Status Code
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana-legislative-referendum-130-limit-local-concealed-carry-laws.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana-house-district-at-large.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana-governor.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-senate.html,200
https://www.nytimes.com/interactive/2020/06/09/us/elections/results-south-carolina-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana-senate.html,200
https://www.nytimes.com/interactive/2020/06/02/us/elections/results-montana-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/exit-polls-alabama.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alaska-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-iowa-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alaska.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-texas.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-iowa.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/exit-polls-iowa.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-iowa.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-iowa.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-9.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alaska-ballot-measure-2-change-election-policies.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alaska-house-district-at-large.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alaska-senate.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-iowa-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-iowa-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-iowa-senate.html,200
https://www.nytimes.com/interactive/2020/06/02/us/elections/results-iowa-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/08/18/us/elections/results-alaska-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-8.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana-governor.html,200
https://www.nytimes.com/interactive/2020/06/02/us/elections/results-indiana-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alaska.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-indiana.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama-senate.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/results-alabama-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-36.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-35.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-34.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-33.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-32.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-31.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-virginia.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/exit-polls-virginia.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-30.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-29.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-28.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-27.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-26.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-25.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-11.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-10.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-8.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-virginia-senate.html,200
https://www.nytimes.com/interactive/2020/06/23/us/elections/results-virginia-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-20.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-19.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-18.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-17.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-16.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-15.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-14.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-13.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-12.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-11.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-10.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-9.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-8.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-24.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-23.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-22.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-21.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-texas-senate.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/results-texas-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-new-hampshire-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-washington-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-vermont-president.html,200
